year,orig,dest,fe_YearCategorical
2010.0,SWE,CYP,-28.587529978750183
2010.0,SWE,CYP,-28.587529978750183
2010.0,SWE,CYP,-28.587529978750183
2010.0,SWE,CYP,-28.587529978750183
2010.0,GBR,CYP,-28.587529978750183
2010.0,GBR,CYP,-28.587529978750183
2010.0,GBR,CYP,-28.587529978750183
2010.0,GBR,CYP,-28.587529978750183
2010.0,GBR,CYP,-28.587529978750183
2010.0,HRV,CYP,-28.587529978750183
2010.0,HRV,CYP,-28.587529978750183
2010.0,HRV,CYP,-28.587529978750183
2010.0,HRV,CYP,-28.587529978750183
2010.0,HRV,CYP,-28.587529978750183
2010.0,GRC,CYP,-28.587529978750183
2010.0,GRC,CYP,-28.587529978750183
2010.0,GRC,CYP,-28.587529978750183
2010.0,GRC,CYP,-28.587529978750183
2010.0,GRC,CYP,-28.587529978750183
2010.0,ITA,CYP,-28.587529978750183
2010.0,ITA,CYP,-28.587529978750183
2010.0,ITA,CYP,-28.587529978750183
2010.0,ITA,CYP,-28.587529978750183
2010.0,ITA,CYP,-28.587529978750183
2010.0,MLT,CYP,-28.587529978750183
2010.0,MLT,CYP,-28.587529978750183
2010.0,MLT,CYP,-28.587529978750183
2010.0,MLT,CYP,-28.587529978750183
2010.0,MLT,CYP,-28.587529978750183
2010.0,MKD,CYP,-28.587529978750183
2010.0,MKD,CYP,-28.587529978750183
2010.0,MKD,CYP,-28.587529978750183
2010.0,MKD,CYP,-28.587529978750183
2010.0,MKD,CYP,-28.587529978750183
2010.0,PRT,CYP,-28.587529978750183
2010.0,PRT,CYP,-28.587529978750183
2010.0,PRT,CYP,-28.587529978750183
2010.0,PRT,CYP,-28.587529978750183
2010.0,PRT,CYP,-28.587529978750183
2010.0,SVN,CYP,-28.587529978750183
2010.0,SVN,CYP,-28.587529978750183
2010.0,SVN,CYP,-28.587529978750183
2010.0,SVN,CYP,-28.587529978750183
2010.0,SVN,CYP,-28.587529978750183
2010.0,ESP,CYP,-28.587529978750183
2010.0,ESP,CYP,-28.587529978750183
2010.0,ESP,CYP,-28.587529978750183
2010.0,ESP,CYP,-28.587529978750183
2010.0,ESP,CYP,-28.587529978750183
2010.0,AUT,CYP,-28.587529978750183
2010.0,AUT,CYP,-28.587529978750183
2010.0,AUT,CYP,-28.587529978750183
2010.0,AUT,CYP,-28.587529978750183
2010.0,AUT,CYP,-28.587529978750183
2010.0,BEL,CYP,-28.587529978750183
2010.0,BEL,CYP,-28.587529978750183
2010.0,BEL,CYP,-28.587529978750183
2010.0,BEL,CYP,-28.587529978750183
2010.0,BEL,CYP,-28.587529978750183
2010.0,FRA,CYP,-28.587529978750183
2010.0,FRA,CYP,-28.587529978750183
2010.0,FRA,CYP,-28.587529978750183
2010.0,FRA,CYP,-28.587529978750183
2010.0,FRA,CYP,-28.587529978750183
2010.0,DEU,CYP,-28.587529978750183
2010.0,DEU,CYP,-28.587529978750183
2010.0,DEU,CYP,-28.587529978750183
2010.0,DEU,CYP,-28.587529978750183
2010.0,DEU,CYP,-28.587529978750183
2010.0,LUX,CYP,-28.587529978750183
2010.0,LUX,CYP,-28.587529978750183
2010.0,LUX,CYP,-28.587529978750183
2010.0,LUX,CYP,-28.587529978750183
2010.0,LUX,CYP,-28.587529978750183
2010.0,NLD,CYP,-28.587529978750183
2010.0,NLD,CYP,-28.587529978750183
2010.0,NLD,CYP,-28.587529978750183
2010.0,NLD,CYP,-28.587529978750183
2010.0,NLD,CYP,-28.587529978750183
2010.0,CHE,CYP,-28.587529978750183
2010.0,CHE,CYP,-28.587529978750183
2010.0,CHE,CYP,-28.587529978750183
2010.0,CHE,CYP,-28.587529978750183
2010.0,CHE,CYP,-28.587529978750183
2010.0,CAN,CYP,-28.587529978750183
2010.0,CAN,CYP,-28.587529978750183
2010.0,CAN,CYP,-28.587529978750183
2010.0,CAN,CYP,-28.587529978750183
2010.0,CAN,CYP,-28.587529978750183
2010.0,USA,CYP,-28.587529978750183
2010.0,USA,CYP,-28.587529978750183
2010.0,USA,CYP,-28.587529978750183
2010.0,USA,CYP,-28.587529978750183
2010.0,USA,CYP,-28.587529978750183
2010.0,ZAF,GEO,-28.587529978750183
2010.0,ZAF,GEO,-28.587529978750183
2010.0,ZAF,GEO,-28.587529978750183
2010.0,ZAF,GEO,-28.587529978750183
2010.0,ZAF,GEO,-28.587529978750183
2010.0,ARM,GEO,-28.587529978750183
2010.0,ARM,GEO,-28.587529978750183
2010.0,ARM,GEO,-28.587529978750183
2010.0,ARM,GEO,-28.587529978750183
2010.0,ARM,GEO,-28.587529978750183
2010.0,CYP,GEO,-28.587529978750183
2010.0,CYP,GEO,-28.587529978750183
2010.0,CYP,GEO,-28.587529978750183
2010.0,CYP,GEO,-28.587529978750183
2010.0,CYP,GEO,-28.587529978750183
2010.0,ISR,GEO,-28.587529978750183
2010.0,ISR,GEO,-28.587529978750183
2010.0,ISR,GEO,-28.587529978750183
2010.0,ISR,GEO,-28.587529978750183
2010.0,ISR,GEO,-28.587529978750183
2010.0,JOR,GEO,-28.587529978750183
2010.0,JOR,GEO,-28.587529978750183
2010.0,JOR,GEO,-28.587529978750183
2010.0,JOR,GEO,-28.587529978750183
2010.0,JOR,GEO,-28.587529978750183
2010.0,TUR,GEO,-28.587529978750183
2010.0,TUR,GEO,-28.587529978750183
2010.0,TUR,GEO,-28.587529978750183
2010.0,TUR,GEO,-28.587529978750183
2010.0,TUR,GEO,-28.587529978750183
2010.0,KAZ,GEO,-28.587529978750183
2010.0,KAZ,GEO,-28.587529978750183
2010.0,KAZ,GEO,-28.587529978750183
2010.0,KAZ,GEO,-28.587529978750183
2010.0,KAZ,GEO,-28.587529978750183
2010.0,KGZ,GEO,-28.587529978750183
2010.0,KGZ,GEO,-28.587529978750183
2010.0,KGZ,GEO,-28.587529978750183
2010.0,KGZ,GEO,-28.587529978750183
2010.0,KGZ,GEO,-28.587529978750183
2010.0,BGD,GEO,-28.587529978750183
2010.0,BGD,GEO,-28.587529978750183
2010.0,BGD,GEO,-28.587529978750183
2010.0,BGD,GEO,-28.587529978750183
2010.0,BGD,GEO,-28.587529978750183
2010.0,NPL,GEO,-28.587529978750183
2010.0,NPL,GEO,-28.587529978750183
2010.0,NPL,GEO,-28.587529978750183
2010.0,NPL,GEO,-28.587529978750183
2010.0,NPL,GEO,-28.587529978750183
2010.0,PAK,GEO,-28.587529978750183
2010.0,PAK,GEO,-28.587529978750183
2010.0,PAK,GEO,-28.587529978750183
2010.0,PAK,GEO,-28.587529978750183
2010.0,PAK,GEO,-28.587529978750183
2010.0,CHN,GEO,-28.587529978750183
2010.0,CHN,GEO,-28.587529978750183
2010.0,CHN,GEO,-28.587529978750183
2010.0,CHN,GEO,-28.587529978750183
2010.0,CHN,GEO,-28.587529978750183
2010.0,MNG,GEO,-28.587529978750183
2010.0,MNG,GEO,-28.587529978750183
2010.0,MNG,GEO,-28.587529978750183
2010.0,MNG,GEO,-28.587529978750183
2010.0,MNG,GEO,-28.587529978750183
2010.0,CRI,GEO,-28.587529978750183
2010.0,CRI,GEO,-28.587529978750183
2010.0,CRI,GEO,-28.587529978750183
2010.0,CRI,GEO,-28.587529978750183
2010.0,CRI,GEO,-28.587529978750183
2010.0,PAN,GEO,-28.587529978750183
2010.0,PAN,GEO,-28.587529978750183
2010.0,PAN,GEO,-28.587529978750183
2010.0,PAN,GEO,-28.587529978750183
2010.0,PAN,GEO,-28.587529978750183
2010.0,ARG,GEO,-28.587529978750183
2010.0,ARG,GEO,-28.587529978750183
2010.0,ARG,GEO,-28.587529978750183
2010.0,ARG,GEO,-28.587529978750183
2010.0,ARG,GEO,-28.587529978750183
2010.0,PER,GEO,-28.587529978750183
2010.0,PER,GEO,-28.587529978750183
2010.0,PER,GEO,-28.587529978750183
2010.0,PER,GEO,-28.587529978750183
2010.0,PER,GEO,-28.587529978750183
2010.0,BLR,GEO,-28.587529978750183
2010.0,BLR,GEO,-28.587529978750183
2010.0,BLR,GEO,-28.587529978750183
2010.0,BLR,GEO,-28.587529978750183
2010.0,BLR,GEO,-28.587529978750183
2010.0,BGR,GEO,-28.587529978750183
2010.0,BGR,GEO,-28.587529978750183
2010.0,BGR,GEO,-28.587529978750183
2010.0,BGR,GEO,-28.587529978750183
2010.0,BGR,GEO,-28.587529978750183
2010.0,CZE,GEO,-28.587529978750183
2010.0,CZE,GEO,-28.587529978750183
2010.0,CZE,GEO,-28.587529978750183
2010.0,CZE,GEO,-28.587529978750183
2010.0,CZE,GEO,-28.587529978750183
2010.0,HUN,GEO,-28.587529978750183
2010.0,HUN,GEO,-28.587529978750183
2010.0,HUN,GEO,-28.587529978750183
2010.0,HUN,GEO,-28.587529978750183
2010.0,HUN,GEO,-28.587529978750183
2010.0,POL,GEO,-28.587529978750183
2010.0,POL,GEO,-28.587529978750183
2010.0,POL,GEO,-28.587529978750183
2010.0,POL,GEO,-28.587529978750183
2010.0,POL,GEO,-28.587529978750183
2010.0,MDA,GEO,-28.587529978750183
2010.0,MDA,GEO,-28.587529978750183
2010.0,MDA,GEO,-28.587529978750183
2010.0,MDA,GEO,-28.587529978750183
2010.0,MDA,GEO,-28.587529978750183
2010.0,ROU,GEO,-28.587529978750183
2010.0,ROU,GEO,-28.587529978750183
2010.0,ROU,GEO,-28.587529978750183
2010.0,ROU,GEO,-28.587529978750183
2010.0,ROU,GEO,-28.587529978750183
2010.0,RUS,GEO,-28.587529978750183
2010.0,RUS,GEO,-28.587529978750183
2010.0,RUS,GEO,-28.587529978750183
2010.0,RUS,GEO,-28.587529978750183
2010.0,RUS,GEO,-28.587529978750183
2010.0,SVK,GEO,-28.587529978750183
2010.0,SVK,GEO,-28.587529978750183
2010.0,SVK,GEO,-28.587529978750183
2010.0,SVK,GEO,-28.587529978750183
2010.0,SVK,GEO,-28.587529978750183
2010.0,UKR,GEO,-28.587529978750183
2010.0,UKR,GEO,-28.587529978750183
2010.0,UKR,GEO,-28.587529978750183
2010.0,UKR,GEO,-28.587529978750183
2010.0,UKR,GEO,-28.587529978750183
2010.0,DNK,GEO,-28.587529978750183
2010.0,DNK,GEO,-28.587529978750183
2010.0,DNK,GEO,-28.587529978750183
2010.0,DNK,GEO,-28.587529978750183
2010.0,DNK,GEO,-28.587529978750183
2010.0,EST,GEO,-28.587529978750183
2010.0,EST,GEO,-28.587529978750183
2010.0,EST,GEO,-28.587529978750183
2010.0,EST,GEO,-28.587529978750183
2010.0,EST,GEO,-28.587529978750183
2010.0,FIN,GEO,-28.587529978750183
2010.0,FIN,GEO,-28.587529978750183
2010.0,FIN,GEO,-28.587529978750183
2010.0,FIN,GEO,-28.587529978750183
2010.0,FIN,GEO,-28.587529978750183
2010.0,ISL,GEO,-28.587529978750183
2010.0,ISL,GEO,-28.587529978750183
2010.0,ISL,GEO,-28.587529978750183
2010.0,ISL,GEO,-28.587529978750183
2010.0,ISL,GEO,-28.587529978750183
2010.0,IRL,GEO,-28.587529978750183
2010.0,IRL,GEO,-28.587529978750183
2010.0,IRL,GEO,-28.587529978750183
2010.0,IRL,GEO,-28.587529978750183
2010.0,IRL,GEO,-28.587529978750183
2010.0,LVA,GEO,-28.587529978750183
2010.0,LVA,GEO,-28.587529978750183
2010.0,LVA,GEO,-28.587529978750183
2010.0,LVA,GEO,-28.587529978750183
2010.0,LVA,GEO,-28.587529978750183
2010.0,LTU,GEO,-28.587529978750183
2010.0,LTU,GEO,-28.587529978750183
2010.0,LTU,GEO,-28.587529978750183
2010.0,LTU,GEO,-28.587529978750183
2010.0,LTU,GEO,-28.587529978750183
2010.0,NOR,GEO,-28.587529978750183
2010.0,NOR,GEO,-28.587529978750183
2010.0,NOR,GEO,-28.587529978750183
2010.0,NOR,GEO,-28.587529978750183
2010.0,NOR,GEO,-28.587529978750183
2010.0,SWE,GEO,-28.587529978750183
2010.0,SWE,GEO,-28.587529978750183
2010.0,SWE,GEO,-28.587529978750183
2010.0,SWE,GEO,-28.587529978750183
2010.0,SWE,GEO,-28.587529978750183
2010.0,GBR,GEO,-28.587529978750183
2010.0,GBR,GEO,-28.587529978750183
2010.0,GBR,GEO,-28.587529978750183
2010.0,GBR,GEO,-28.587529978750183
2010.0,GBR,GEO,-28.587529978750183
2010.0,HRV,GEO,-28.587529978750183
2010.0,HRV,GEO,-28.587529978750183
2010.0,HRV,GEO,-28.587529978750183
2010.0,HRV,GEO,-28.587529978750183
2010.0,HRV,GEO,-28.587529978750183
2010.0,GRC,GEO,-28.587529978750183
2010.0,GRC,GEO,-28.587529978750183
2010.0,GRC,GEO,-28.587529978750183
2010.0,GRC,GEO,-28.587529978750183
2010.0,GRC,GEO,-28.587529978750183
2010.0,ITA,GEO,-28.587529978750183
2010.0,ITA,GEO,-28.587529978750183
2010.0,ITA,GEO,-28.587529978750183
2010.0,ITA,GEO,-28.587529978750183
2010.0,ITA,GEO,-28.587529978750183
2010.0,MLT,GEO,-28.587529978750183
2010.0,MLT,GEO,-28.587529978750183
2010.0,MLT,GEO,-28.587529978750183
2010.0,MLT,GEO,-28.587529978750183
2010.0,MLT,GEO,-28.587529978750183
2010.0,PRT,GEO,-28.587529978750183
2010.0,PRT,GEO,-28.587529978750183
2010.0,PRT,GEO,-28.587529978750183
2010.0,PRT,GEO,-28.587529978750183
2010.0,PRT,GEO,-28.587529978750183
2010.0,ESP,GEO,-28.587529978750183
2010.0,ESP,GEO,-28.587529978750183
2010.0,ESP,GEO,-28.587529978750183
2010.0,ESP,GEO,-28.587529978750183
2010.0,ESP,GEO,-28.587529978750183
2010.0,AUT,GEO,-28.587529978750183
2010.0,AUT,GEO,-28.587529978750183
2010.0,AUT,GEO,-28.587529978750183
2010.0,AUT,GEO,-28.587529978750183
2010.0,AUT,GEO,-28.587529978750183
2010.0,BEL,GEO,-28.587529978750183
2010.0,BEL,GEO,-28.587529978750183
2010.0,BEL,GEO,-28.587529978750183
2010.0,BEL,GEO,-28.587529978750183
2010.0,BEL,GEO,-28.587529978750183
2010.0,FRA,GEO,-28.587529978750183
2010.0,FRA,GEO,-28.587529978750183
2010.0,FRA,GEO,-28.587529978750183
2010.0,FRA,GEO,-28.587529978750183
2010.0,FRA,GEO,-28.587529978750183
2010.0,DEU,GEO,-28.587529978750183
2010.0,DEU,GEO,-28.587529978750183
2010.0,DEU,GEO,-28.587529978750183
2010.0,DEU,GEO,-28.587529978750183
2010.0,DEU,GEO,-28.587529978750183
2010.0,NLD,GEO,-28.587529978750183
2010.0,NLD,GEO,-28.587529978750183
2010.0,NLD,GEO,-28.587529978750183
2010.0,NLD,GEO,-28.587529978750183
2010.0,NLD,GEO,-28.587529978750183
2010.0,CHE,GEO,-28.587529978750183
2010.0,CHE,GEO,-28.587529978750183
2010.0,CHE,GEO,-28.587529978750183
2010.0,CHE,GEO,-28.587529978750183
2010.0,CHE,GEO,-28.587529978750183
2010.0,CAN,GEO,-28.587529978750183
2010.0,CAN,GEO,-28.587529978750183
2010.0,CAN,GEO,-28.587529978750183
2010.0,CAN,GEO,-28.587529978750183
2010.0,CAN,GEO,-28.587529978750183
2010.0,USA,GEO,-28.587529978750183
2010.0,USA,GEO,-28.587529978750183
2010.0,USA,GEO,-28.587529978750183
2010.0,USA,GEO,-28.587529978750183
2010.0,USA,GEO,-28.587529978750183
2010.0,ETH,ISR,-28.587529978750183
2010.0,ETH,ISR,-28.587529978750183
2010.0,ETH,ISR,-28.587529978750183
2010.0,ETH,ISR,-28.587529978750183
2010.0,ETH,ISR,-28.587529978750183
2010.0,MDG,ISR,-28.587529978750183
2010.0,MDG,ISR,-28.587529978750183
2010.0,MDG,ISR,-28.587529978750183
2010.0,MDG,ISR,-28.587529978750183
2010.0,MDG,ISR,-28.587529978750183
2010.0,MWI,ISR,-28.587529978750183
2010.0,MWI,ISR,-28.587529978750183
2010.0,MWI,ISR,-28.587529978750183
2010.0,MWI,ISR,-28.587529978750183
2010.0,MWI,ISR,-28.587529978750183
2010.0,ZMB,ISR,-28.587529978750183
2010.0,ZMB,ISR,-28.587529978750183
2010.0,ZMB,ISR,-28.587529978750183
2010.0,ZMB,ISR,-28.587529978750183
2010.0,ZMB,ISR,-28.587529978750183
2010.0,ZAF,ISR,-28.587529978750183
2010.0,ZAF,ISR,-28.587529978750183
2010.0,ZAF,ISR,-28.587529978750183
2010.0,ZAF,ISR,-28.587529978750183
2010.0,ZAF,ISR,-28.587529978750183
2010.0,GNB,ISR,-28.587529978750183
2010.0,GNB,ISR,-28.587529978750183
2010.0,GNB,ISR,-28.587529978750183
2010.0,GNB,ISR,-28.587529978750183
2010.0,GNB,ISR,-28.587529978750183
2010.0,EGY,ISR,-28.587529978750183
2010.0,EGY,ISR,-28.587529978750183
2010.0,EGY,ISR,-28.587529978750183
2010.0,EGY,ISR,-28.587529978750183
2010.0,EGY,ISR,-28.587529978750183
2010.0,TUN,ISR,-28.587529978750183
2010.0,TUN,ISR,-28.587529978750183
2010.0,TUN,ISR,-28.587529978750183
2010.0,TUN,ISR,-28.587529978750183
2010.0,TUN,ISR,-28.587529978750183
2010.0,ARM,ISR,-28.587529978750183
2010.0,ARM,ISR,-28.587529978750183
2010.0,ARM,ISR,-28.587529978750183
2010.0,ARM,ISR,-28.587529978750183
2010.0,ARM,ISR,-28.587529978750183
2010.0,CYP,ISR,-28.587529978750183
2010.0,CYP,ISR,-28.587529978750183
2010.0,CYP,ISR,-28.587529978750183
2010.0,CYP,ISR,-28.587529978750183
2010.0,CYP,ISR,-28.587529978750183
2010.0,GEO,ISR,-28.587529978750183
2010.0,GEO,ISR,-28.587529978750183
2010.0,GEO,ISR,-28.587529978750183
2010.0,GEO,ISR,-28.587529978750183
2010.0,GEO,ISR,-28.587529978750183
2010.0,JOR,ISR,-28.587529978750183
2010.0,JOR,ISR,-28.587529978750183
2010.0,JOR,ISR,-28.587529978750183
2010.0,JOR,ISR,-28.587529978750183
2010.0,JOR,ISR,-28.587529978750183
2010.0,TUR,ISR,-28.587529978750183
2010.0,TUR,ISR,-28.587529978750183
2010.0,TUR,ISR,-28.587529978750183
2010.0,TUR,ISR,-28.587529978750183
2010.0,TUR,ISR,-28.587529978750183
2010.0,KAZ,ISR,-28.587529978750183
2010.0,KAZ,ISR,-28.587529978750183
2010.0,KAZ,ISR,-28.587529978750183
2010.0,KAZ,ISR,-28.587529978750183
2010.0,KAZ,ISR,-28.587529978750183
2010.0,KGZ,ISR,-28.587529978750183
2010.0,KGZ,ISR,-28.587529978750183
2010.0,KGZ,ISR,-28.587529978750183
2010.0,KGZ,ISR,-28.587529978750183
2010.0,KGZ,ISR,-28.587529978750183
2010.0,BGD,ISR,-28.587529978750183
2010.0,BGD,ISR,-28.587529978750183
2010.0,BGD,ISR,-28.587529978750183
2010.0,BGD,ISR,-28.587529978750183
2010.0,BGD,ISR,-28.587529978750183
2010.0,NPL,ISR,-28.587529978750183
2010.0,NPL,ISR,-28.587529978750183
2010.0,NPL,ISR,-28.587529978750183
2010.0,NPL,ISR,-28.587529978750183
2010.0,NPL,ISR,-28.587529978750183
2010.0,PAK,ISR,-28.587529978750183
2010.0,PAK,ISR,-28.587529978750183
2010.0,PAK,ISR,-28.587529978750183
2010.0,PAK,ISR,-28.587529978750183
2010.0,PAK,ISR,-28.587529978750183
2010.0,CHN,ISR,-28.587529978750183
2010.0,CHN,ISR,-28.587529978750183
2010.0,CHN,ISR,-28.587529978750183
2010.0,CHN,ISR,-28.587529978750183
2010.0,CHN,ISR,-28.587529978750183
2010.0,JPN,ISR,-28.587529978750183
2010.0,JPN,ISR,-28.587529978750183
2010.0,JPN,ISR,-28.587529978750183
2010.0,JPN,ISR,-28.587529978750183
2010.0,JPN,ISR,-28.587529978750183
2010.0,KOR,ISR,-28.587529978750183
2010.0,KOR,ISR,-28.587529978750183
2010.0,KOR,ISR,-28.587529978750183
2010.0,KOR,ISR,-28.587529978750183
2010.0,KOR,ISR,-28.587529978750183
2010.0,IDN,ISR,-28.587529978750183
2010.0,IDN,ISR,-28.587529978750183
2010.0,IDN,ISR,-28.587529978750183
2010.0,IDN,ISR,-28.587529978750183
2010.0,IDN,ISR,-28.587529978750183
2010.0,THA,ISR,-28.587529978750183
2010.0,THA,ISR,-28.587529978750183
2010.0,THA,ISR,-28.587529978750183
2010.0,THA,ISR,-28.587529978750183
2010.0,THA,ISR,-28.587529978750183
2010.0,DOM,ISR,-28.587529978750183
2010.0,DOM,ISR,-28.587529978750183
2010.0,DOM,ISR,-28.587529978750183
2010.0,DOM,ISR,-28.587529978750183
2010.0,DOM,ISR,-28.587529978750183
2010.0,CRI,ISR,-28.587529978750183
2010.0,CRI,ISR,-28.587529978750183
2010.0,CRI,ISR,-28.587529978750183
2010.0,CRI,ISR,-28.587529978750183
2010.0,CRI,ISR,-28.587529978750183
2010.0,SLV,ISR,-28.587529978750183
2010.0,SLV,ISR,-28.587529978750183
2010.0,SLV,ISR,-28.587529978750183
2010.0,SLV,ISR,-28.587529978750183
2010.0,SLV,ISR,-28.587529978750183
2010.0,HND,ISR,-28.587529978750183
2010.0,HND,ISR,-28.587529978750183
2010.0,HND,ISR,-28.587529978750183
2010.0,HND,ISR,-28.587529978750183
2010.0,HND,ISR,-28.587529978750183
2010.0,MEX,ISR,-28.587529978750183
2010.0,MEX,ISR,-28.587529978750183
2010.0,MEX,ISR,-28.587529978750183
2010.0,MEX,ISR,-28.587529978750183
2010.0,MEX,ISR,-28.587529978750183
2010.0,PAN,ISR,-28.587529978750183
2010.0,PAN,ISR,-28.587529978750183
2010.0,PAN,ISR,-28.587529978750183
2010.0,PAN,ISR,-28.587529978750183
2010.0,PAN,ISR,-28.587529978750183
2010.0,ARG,ISR,-28.587529978750183
2010.0,ARG,ISR,-28.587529978750183
2010.0,ARG,ISR,-28.587529978750183
2010.0,ARG,ISR,-28.587529978750183
2010.0,ARG,ISR,-28.587529978750183
2010.0,COL,ISR,-28.587529978750183
2010.0,COL,ISR,-28.587529978750183
2010.0,COL,ISR,-28.587529978750183
2010.0,COL,ISR,-28.587529978750183
2010.0,COL,ISR,-28.587529978750183
2010.0,ECU,ISR,-28.587529978750183
2010.0,ECU,ISR,-28.587529978750183
2010.0,ECU,ISR,-28.587529978750183
2010.0,ECU,ISR,-28.587529978750183
2010.0,ECU,ISR,-28.587529978750183
2010.0,PRY,ISR,-28.587529978750183
2010.0,PRY,ISR,-28.587529978750183
2010.0,PRY,ISR,-28.587529978750183
2010.0,PRY,ISR,-28.587529978750183
2010.0,PRY,ISR,-28.587529978750183
2010.0,PER,ISR,-28.587529978750183
2010.0,PER,ISR,-28.587529978750183
2010.0,PER,ISR,-28.587529978750183
2010.0,PER,ISR,-28.587529978750183
2010.0,PER,ISR,-28.587529978750183
2010.0,URY,ISR,-28.587529978750183
2010.0,URY,ISR,-28.587529978750183
2010.0,URY,ISR,-28.587529978750183
2010.0,URY,ISR,-28.587529978750183
2010.0,URY,ISR,-28.587529978750183
2010.0,BLR,ISR,-28.587529978750183
2010.0,BLR,ISR,-28.587529978750183
2010.0,BLR,ISR,-28.587529978750183
2010.0,BLR,ISR,-28.587529978750183
2010.0,BLR,ISR,-28.587529978750183
2010.0,BGR,ISR,-28.587529978750183
2010.0,BGR,ISR,-28.587529978750183
2010.0,BGR,ISR,-28.587529978750183
2010.0,BGR,ISR,-28.587529978750183
2010.0,BGR,ISR,-28.587529978750183
2010.0,CZE,ISR,-28.587529978750183
2010.0,CZE,ISR,-28.587529978750183
2010.0,CZE,ISR,-28.587529978750183
2010.0,CZE,ISR,-28.587529978750183
2010.0,CZE,ISR,-28.587529978750183
2010.0,HUN,ISR,-28.587529978750183
2010.0,HUN,ISR,-28.587529978750183
2010.0,HUN,ISR,-28.587529978750183
2010.0,HUN,ISR,-28.587529978750183
2010.0,HUN,ISR,-28.587529978750183
2010.0,POL,ISR,-28.587529978750183
2010.0,POL,ISR,-28.587529978750183
2010.0,POL,ISR,-28.587529978750183
2010.0,POL,ISR,-28.587529978750183
2010.0,POL,ISR,-28.587529978750183
2010.0,MDA,ISR,-28.587529978750183
2010.0,MDA,ISR,-28.587529978750183
2010.0,MDA,ISR,-28.587529978750183
2010.0,MDA,ISR,-28.587529978750183
2010.0,MDA,ISR,-28.587529978750183
2010.0,ROU,ISR,-28.587529978750183
2010.0,ROU,ISR,-28.587529978750183
2010.0,ROU,ISR,-28.587529978750183
2010.0,ROU,ISR,-28.587529978750183
2010.0,ROU,ISR,-28.587529978750183
2010.0,RUS,ISR,-28.587529978750183
2010.0,RUS,ISR,-28.587529978750183
2010.0,RUS,ISR,-28.587529978750183
2010.0,RUS,ISR,-28.587529978750183
2010.0,RUS,ISR,-28.587529978750183
2010.0,SVK,ISR,-28.587529978750183
2010.0,SVK,ISR,-28.587529978750183
2010.0,SVK,ISR,-28.587529978750183
2010.0,SVK,ISR,-28.587529978750183
2010.0,SVK,ISR,-28.587529978750183
2010.0,UKR,ISR,-28.587529978750183
2010.0,UKR,ISR,-28.587529978750183
2010.0,UKR,ISR,-28.587529978750183
2010.0,UKR,ISR,-28.587529978750183
2010.0,UKR,ISR,-28.587529978750183
2010.0,DNK,ISR,-28.587529978750183
2010.0,DNK,ISR,-28.587529978750183
2010.0,DNK,ISR,-28.587529978750183
2010.0,DNK,ISR,-28.587529978750183
2010.0,DNK,ISR,-28.587529978750183
2010.0,EST,ISR,-28.587529978750183
2010.0,EST,ISR,-28.587529978750183
2010.0,EST,ISR,-28.587529978750183
2010.0,EST,ISR,-28.587529978750183
2010.0,EST,ISR,-28.587529978750183
2010.0,FIN,ISR,-28.587529978750183
2010.0,FIN,ISR,-28.587529978750183
2010.0,FIN,ISR,-28.587529978750183
2010.0,FIN,ISR,-28.587529978750183
2010.0,FIN,ISR,-28.587529978750183
2010.0,ISL,ISR,-28.587529978750183
2010.0,ISL,ISR,-28.587529978750183
2010.0,ISL,ISR,-28.587529978750183
2010.0,ISL,ISR,-28.587529978750183
2010.0,ISL,ISR,-28.587529978750183
2010.0,IRL,ISR,-28.587529978750183
2010.0,IRL,ISR,-28.587529978750183
2010.0,IRL,ISR,-28.587529978750183
2010.0,IRL,ISR,-28.587529978750183
2010.0,IRL,ISR,-28.587529978750183
2010.0,LVA,ISR,-28.587529978750183
2010.0,LVA,ISR,-28.587529978750183
2010.0,LVA,ISR,-28.587529978750183
2010.0,LVA,ISR,-28.587529978750183
2010.0,LVA,ISR,-28.587529978750183
2010.0,LTU,ISR,-28.587529978750183
2010.0,LTU,ISR,-28.587529978750183
2010.0,LTU,ISR,-28.587529978750183
2010.0,LTU,ISR,-28.587529978750183
2010.0,LTU,ISR,-28.587529978750183
2010.0,NOR,ISR,-28.587529978750183
2010.0,NOR,ISR,-28.587529978750183
2010.0,NOR,ISR,-28.587529978750183
2010.0,NOR,ISR,-28.587529978750183
2010.0,NOR,ISR,-28.587529978750183
2010.0,SWE,ISR,-28.587529978750183
2010.0,SWE,ISR,-28.587529978750183
2010.0,SWE,ISR,-28.587529978750183
2010.0,SWE,ISR,-28.587529978750183
2010.0,SWE,ISR,-28.587529978750183
2010.0,GBR,ISR,-28.587529978750183
2010.0,GBR,ISR,-28.587529978750183
2010.0,GBR,ISR,-28.587529978750183
2010.0,GBR,ISR,-28.587529978750183
2010.0,GBR,ISR,-28.587529978750183
2010.0,HRV,ISR,-28.587529978750183
2010.0,HRV,ISR,-28.587529978750183
2010.0,HRV,ISR,-28.587529978750183
2010.0,HRV,ISR,-28.587529978750183
2010.0,HRV,ISR,-28.587529978750183
2010.0,GRC,ISR,-28.587529978750183
2010.0,GRC,ISR,-28.587529978750183
2010.0,GRC,ISR,-28.587529978750183
2010.0,GRC,ISR,-28.587529978750183
2010.0,GRC,ISR,-28.587529978750183
2010.0,ITA,ISR,-28.587529978750183
2010.0,ITA,ISR,-28.587529978750183
